INEX_LD-20120531	music conferences music, conferences, events, festivals, industry, attendees, speakers, networking, performances, workshops music, conferences, events, industry, seminars, festivals, performers, organizers, attendees, networking, workshops music, conferences, events, industry, networking, performers, attendees, speakers, workshops, festivals, jazz, classical, pop, electronic, venues, organizers, attendees, schedule, registrations, live, streaming, speakers, panels, performances music, conferences, events, industry, attendees, speakers, networking, workshops, seminars, festivals, performers music, conferences, events, industry, networking, performances, seminars, artists, festivals, organizers
INEX_LD-20120412	bicycle sport disciplines bicycle,racing,sport,disciplines,cycling,track,demands,training,tasks bicycle,racing,sport,types,cycling,event,track,road,mountain,bmx,xc,olympic bicycle,racing,sport,disциплины,cycling,track,road,mountain,bmx,xc,dirt,jumping,climbing bicycle,racing,track,cycling,sport,road,mountain,bmx,cross-country,xc,olympic bicycle,racing,cycling,sport,types,events,games
INEX_LD-2010069	summer flowers summer,,flowers,,bloom,,garden,,wildflowers,,sunshine,,beauty,,nature,,blooming summer, flowers, garden, bloom, plants, blooming, seasonal, outdoors, blossom, sunshine summer,,flowers,,bloom,,garden,,wildflower,,sunshine,,heat,,blooming,,colorful summer, flowers, garden, bloom, blooming, seasonal, plants, sunshine, colorful, meadow summer, flowers, blooming, garden, plants, season, colorful, wildflowers, summertime, blossoms
INEX_LD-2012369	most famous civic-military airports civic-airports,military-airports,famous-airports,airport-types,aviation-history civic-airports,military-airports,famous-airports,airport-types,aviation-history civic-airports,military-airports,famous-airports,international-airports,military-civilian,air-force-base,civil-military,airport-types,popular-airports famous,civic,military,airports,runways,location,historical,popularity,government civic-airports,military-airports,famous-airports,airport-types,popular-airports,civil-military-airports
INEX_LD-2012367	invented telescope invention, telescope, optics, astronomy, Dutch, Hans, Lippershey, Galileo, lens invention, telescope, astronomy, optics, history invention, telescope, optics, astronomy, early, history invention, telescope, optics, astronomy, device invention, telescope, astronomy, optics, Dutch, Hans, Lippershey, Galileo
INEX_LD-2012365	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows mathematician, computer scientist, MIT, MacVicar Faculty Fellows, six, inaugural mathematics, computer science, MIT, MacVicar Faculty Fellows, educator, innovation mathematician, computer scientist, MIT, MacVicar Faculty Fellows, academia, education, innovation, researcher, professor, tenure track, teaching excellence mathematics, computer science, MIT, MacVicar Faculty Fellow, educator, innovation mathematician, computer scientist, MIT, MacVicar Faculty Fellows, inaugural
INEX_LD-2012361	most famous award winning actor singer famous, award, winning, actor, singer awards,actor,singer,famous,nominees,winners,entertainment,performer,music,films famous, award, winning, actor, singer, Hollywood, Oscar, Grammy, cinema, music, celebrity awards, actors, singers, famous, winning, celebrities famous, award, winning, actor, singer, movies, performances, entertainment, accolades
TREC_Entity-12	Airlines that Air Canada has code share flights with. Air Canada, code share, airlines, partnerships, flights Air Canada, code share, airlines, partnership, routes, cooperation Airlines,Code,Share,Flights,Air,Canada Air Canada, code share, airlines, partnerships, routes, collaborations Airlines,Code,Share,Flights,Air,Canada
INEX_LD-2012381	movie directors directed a block buster movie, directors, blockbuster, film, Hollywood, producer, screenplay, cinema, blockbuster movie, director film movie,directors,blockbuster,film,cinema,succeed,production movie, directors, blockbuster, filmmaking, Hollywood movie,directors,blockbuster,film,producer,cinema,success,popular movie,directors,blockbuster,film,independent,producer,genre,success,successful,cinematography
TREC_Entity-14	Authors awarded an Anthony Award at Bouchercon in 2007. Anthony Award,Bouchercon,2007,authors Anthony Award,Bouchercon,2007,authors AnthonyAward,Bouchercon,2007,Authors AnthonyAward,Bouchercon,2007,Authors AnthonyAward,Bouchercon,2007,authors
TREC_Entity-15	Universities that are members of the SEC conference for football. SEC, universities, footballconference, members SEC, universities, footballconference SEC, universities, footballconference SEC, universities, footballconference, NCAA, athleticconference SEC, universities, footballconference, memberinstitutions
TREC_Entity-16	Sponsors of the Mancuso quilt festivals. Mancuso, quilt, festivals, sponsors, events, artisans, craft, fundraising, community, exhibitions Mancuso, quilt, festivals, sponsors, events, fundraising, artisans, crafts, community, exhibitions Mancuso, quilt, festivals, sponsors, events, fundraising, art, community, exhibitions Mancuso, quilt, festivals, sponsors, events, artisans, craft, exhibition, community, quilting, fundraising Mancuso, quilt, festivals, sponsors, events, artisans, crafts, community, exhibition, fundraising
TREC_Entity-18	Members of the band Jefferson Airplane. Jefferson,Airplane,members,band,musician,singer,guitarist,bassist,drummer,vocalist,1960s,hippie,punk,rock,California Jefferson Airplane, members, band, musicians, singers,摇滚乐队成员 Jefferson,Airplane,members,band,1960s,rock,San,Francisco Jefferson,Airplane,members,band,musicians,history,albums,songs,concerts,festival Jefferson,Airplane,band,members,musicians,1960s,hippies,rock,novelist
TREC_Entity-19	Companies that John Hennessey serves on the board of. John,Hennessey,board,companies,serves John,Hennessey,board,memberships,companies,Serve John,Hennessey,board,memberships,companies,corporate,governance John,Hennessey,board,membership,companies John,Hennessey,board,memberships,companies
TREC_Entity-10	Campuses of Indiana University. Indiana, University, Campuses, Bloomington, Purdue, South Bend, Indianapolis Indiana University, campuses, Bloomington, Purdue, Indianapolis, South Bend, IU Indiana, University, Campuses, Bloomington, Indianapolis, Purdue, Evansville, South Bend, Public, Higher, Education Indiana, University, Campuses, Bloomington, Purdue, Indianapolis, South Bend, IU Indiana, University, Campuses, Bloomington, Purdue, South Bend, Indianapolis
TREC_Entity-11	Donors to the Home Depot Foundation. donors, Home, Depot, Foundation, charitable, contributions, grants Home Depot, Foundation, Donors, Charitable, Contributions, Grants, Community, Funding Home Depot, Foundation, Donors, Charitable Giving, Sponsorship, Grants, Community Support Home Depot, Foundation, Donors, Philanthropy, Sponsorship, Grants, Community, Charity, Contributions donors, Home, Depot, Foundation, charitable, contributions, grants
INEX_LD-20120321	tango music  composers tango music composers argentina milonga vocalise bandoneon orfest piazzolla tango, music, composers, Argentine, bandoneon, milonga, orchestras, musicians tango music composers argentina milonga valse 探戈 作曲家 tango music composers argentina milonga orquesta tango bandoneon dance milonga composition history tango, music, composers, Argentine, dance, bandoneon, milonga, orchestras, genres
INEX_LD-2012377	allegedly caused World War I allegation, start, conflict, 1914, assassination, sarajevo Allegation, WorldWarI, ConflictOrigin, Assassination, TreatyOfVersailles allegation, World War I, causation, assassination, tensions, alliances allegation, World War I, causation allegation, World+War+I, causation, assassination, archduke+francis+ferdinand
INEX_LD-2012373	birds cannot fly birds, inability, flight, wing, anatomy, species birds, flight, inability, soar, wing, aviation, migrate, species, constraint birds, flight, inability, soar, winged, aviation, capability birds, flight, inability, soar, wingless, glide, aviation, capability birds, flight, inability, soar, winged, aviation, ability
INEX_LD-2012371	most beautiful railway stations world cities located beautiful,railway,stations,cities,world,located,architecture,history,tourism,popular,design beautiful,railway,stations,cities,world,located,architecture,popular,iconic,travel,tourism beautiful,railway,stations,cities,world,locate,architecture,popular,travel,heritage railway, stations, beautiful, world, cities, located beautiful, railway, stations, world, cities, located
INEX_LD-2012372	famous historical battlefields opponents fought famous,battlefields,historical,opponents,fought famous,battlefields,historical,opponents,fought famous,battlefields,historical,opponents,fought famous,battles,historical,opponents,fought,locations,strategic,conflicts,wars,engagements,famous battles famous,battlefields,historical,opponents,fought
INEX_LD-2012390	baseball player most homeruns national league baseball,homeruns,player,national,league,top,solo,batting,career baseball,homeruns,player,national,league,top,singleseason,best,wildcard baseball,homeruns,player,national,league,best,scores,top,titles baseball,homeruns,player,national league,top home run hitters,NL baseball,homeruns,player,national league,record,best,solo shots,NL
INEX_LD-20120312	tango culture countries tango,dance,culture,countries,argentina,music,dancing,history,social,popularity tango,dance,culture,countries,argentina,music,rhythm/history,folklore/social tango,dance,culture,countries,Argentina,bars,history,social,discos,events tango,dance,culture,countries,Argentina,music,festivals,history,social,dress代码,教育,旅游 tango,dance,culture,countries,argentina,bars,social,dancers,history
INEX_LD-20120311	tango culture movies tango,dance,culture,movies,film,argentina,social,dancehall,palermo,historic tango,dance,culture,movies,Argentina,dancer,social,dancing,history tango,dance,culture,movies,film,Argentine,tango dance,South America,drama tango,dance,culture,movies,Argentina,social,drama,history tango,dance,culture,movies,Argentina,social,drama,history
TREC_Entity-20	Scotch whisky distilleries on the island of Islay. Islay, Scotch, whisky, distilleries, Scotland, malt, island,Islay,Mizzen,Mortlach,Bowmore,Laphroaig,Talisker,Caol,Ila,Wilson,Spirit,Historic,Production,Tourism Islay, Scotch, whisky, distilleries, Islay Islay, Scotland, whisky tourism, single malt Islay, Scotch, whisky, distilleries, islands, Scotland Islay, Scotch, whisky, distilleries, island, Scotland Scotch, whisky, distilleries, Islay, island, Scotland, malt,Islay-whisky, barley, peat-smoked, tourism, whisky-tourism
INEX_LD-20120431	bicycle benefits health bicycle, health, exercise, fitness, cardiovascular, well-being, cycling, wellness, physical, activity biking, cycling, fitness, cardiovascular, exercise, wellness, physical, health, benefits, improvement biking, cycling, fitness, exercise, cardiovascular, wellness, endurance, strength, mobility, ecofriendly bicycle, health, benefits, exercise, fitness, cycling, wellness, cardiovascular, improvement, endurance bicycling, fitness, cardiovascular, exercise, wellness, physical, health, benefits, cycling, endurance, lifestyle
INEX_LD-2012389	frequently visited sharks gulf Indian Ocean frequent, sharks, Gulf, Indian, Ocean, migratory, marine, biodiversity, ecosystem, conservation frequent, sharks, gulf, Indian, Ocean, migration, marine, biodiversity, ecosystem, conservation frequent, visit, sharks, Gulf, Indian, Ocean, marine, biodiversity, ecotourism, habitat, migration frequent, sharks, gulf, Indian, Ocean, marine, ecology, conservation, migration, habitat frequent, sharks, Gulf, Indian, Ocean, migratory, marine, biodiversity, ecosystem, conservation
INEX_LD-2012387	famous river confluence dam constructed famous,river,confluence,dam,constructed famous,rivers,confluence,dam,constructed famous, river, confluence, dam, constructed, site, project, location, engineering, watermanagement famous, river, confluence, dam, constructed famous,rivers,confluence,dam,constructed
INEX_LD-2012385	famous politicians vegetarians famous, politicians, vegetarians, vegan, diet, activism, public figures, animal rights famous, politicians, vegetarians, vegan, leaders, diet, activists famous, politicians, vegetarians, diet, activism, beliefs famous, politicians, vegetarians, leaders, diet, activism, lifestyle famous, politicians, vegetarians, vegan, leaders, diet, activism, public Figures
INEX_LD-2012383	famous computer scientists disappeared at sea famous, computer, scientists, disappeared, sea, mystery, ocean, lost famous, computer, scientists, disappeared, sea, mystery famous, computer, scientists, disappeared, sea, mystery,失踪, 电脑科学家, 海上 famous, computer, scientists, disappeared, sea, mystery, ocean, researchers famous, computer, scientists, disappeared, sea, mystery, research, academia,失踪,研究者
INEX_LD-2010019	gallo roman architecture in paris Gallo-Roman, architecture, Paris, ruins, amphitheater, temple, mosaic, baths, city-history Gallo-Roman, architecture, Paris, ruins, amphitheater, temple, mithraeum, museum, excavation, archaeological site Gallo-Roman, architecture, Paris, ruins, museums, archaeological, sites, Romanvertime, cityhistory Gallo-Roman, architecture, Paris, France, ruins, amphitheater, temple, villa, Roman ruins, Gaul Gallo-Roman, architecture, Paris, France, ruins, temples, baths, amphitheater, city history
INEX_LD-2012319	1994 short story collection Alice Munro is Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open
INEX_LD-2012317	daggeroso inclined to use a dagger novel Sons and Lovers daggeroso,inclined,dagger,novel,Sons,and,Lovers,Daniel,Mannings daggeroso,inclined,dagger,novel,Sons,and,Lovers,Maslow daggeroso,inclined,dagger,novel,Sons,Lovers,D.H.Lawrence daggeroso,inclined,dagger,novel,Sons,Lovers,Roth,Rupert,Wolfenden,Middlemarch,Bleak,Houses,Eliot,Wuthering,Heights,Pride,Possession daggeroso,inclined,dagger,novel,Sons,and,Lovers,Maslow
INEX_LD-2012318	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Bela Lugosi,Glenda George,Plan 9 from Outer Space,monster,directing,film,1959 Bela Lugosi,directed,Glenda,Monster,Plan,9,film,outer,space,cult,movie Bela Lugosi, Glen Anders, Glenda Jackson, Bride of the Monster, Plan 9 from Outer Space, horror, film, 1950s, sci-fi, cult, actors Bela Lugosi,Glenda,monster,Plan 9,outer space,directed Bela Lugosi,Glenda George,Plan 9 from Outer Space,movie,direction,actor,monster,outer space,cinema,filmography
INEX_LD-2012315	Baguio Quezon City  Manila official independence 1945 Baguio,City,Quezon,Manila,official,independence,1945 Baguio,City,Quezon,Manila,independence,1945,official,historic,sites,philippines Baguio,City,Quezon,Manila,official,independence,1945 Baguio,City,Quezon,Manila,independence,1945,official Baguio,City,Quezon,Manila,official,independence,1945
INEX_LD-2010014	composer museum composer,museum,art,history,classical,concert,gallery,exhibit,symphony,instrument composer,museum,art,history,sound,concert,interview,archive composer,museum,concert,hall,exhibition,art,history,instrument,concerto,symphony composer,museum,art,history,sound,concert,exhibit,classic,score composer,museum,art,history,sound,concert,exhibition, classical,notation,education
INEX_LD-2012313	John Turturro 1991 Coen Brothers film John,Turturro,1991,Coen,Brothers,film,Mystery,Dead,end,Alley John,Turturro,1991,Coen,Brothers,film,Mystery,Dickie,Grimes John,Turturro,1991,Coen,Brothers,film,Male,Pickpocket John,Turturro,1991,Coen,Brothers,film,Male,Franshise,Mystery,Rolling,Thames,Crossing John,Turturro,1991,Coen,Brothers,film,Male,Perspective,Actor,Cinematic,Artistry,Character,Development,Directorial,Choice,Culture,Hollywood,Industry,Role,Analysis,Impact,Influence,Performance,Screen,Time,Classic,Satire,Thriller,Comedy,Drama,Genre,Classification,Movie,Picture,Visual,Media,Audience,Viewership,Popularity,Recognition,Stardom,Career,Legacy,History,Documentary,Behind,The,Scenes,Production,Process,Interviews,Comments,
INEX_LD-20120221	guitar classical flamenco guitar, classical, flamenco, music, guitarists, acoustic, Spanish, guitar techniques, dance, rhythms, styles guitar, classical, flamenco, music, guitarists, acoustic, Spanish, guitar techniques, dance, rhythm, strings,arpa, compas guitar, classical, flamenco, music, guitarists, acoustic, Spanish, melody, style, technique guitar, classical, flamenco, music, guitarists, Spanish, acoustic, folk, style, instrument guitar, classical, flamenco, music, guitarists, acoustic, Spanish, guitar techniques, chords, styles
INEX_LD-2012311	John Lennon Yoko Ono album Starting Over John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band, 1971 John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band John Lennon, Yoko Ono, Starting Over, album, Beatles, music, song, 1979
INEX_XER-144	chess world champions chess, world, champions, history, titles, players, records, tournaments chess, world, champions, history, titles, players, records, tournaments chess, world, champions, history, titles, players, records, tournament, rankings chess, world, champions, history, titles, players, records, tournaments chess, world, champions, history, titles, players, records
INEX_LD-2009039	roman architecture Roman, architecture, buildings, engineering, columns, domes, temples, basilicas, aqueducts, forums Roman, architecture, ancient, buildings, columns, domes, aqueducts, basilicas, forums, temples Roman, architecture, ancient, buildings, columns, amphitheater, basilica, dome, arch, concrete Roman, architecture, buildings, structures, columns, arches, domes, basilicas, amphitheaters, temples, mosaics, materials, techniques, history, engineering Roman,architecture,ancient,Rome,built,structures,palace,forum,colosseum,temple,columns,architrave,astrup,orders,domus,villa,mausoleum,pantheon,baths,Villa,thermae,government,urban,planning,civilization,cultural,history,technology,invention,materials,styles,innovation,engineering,biblical,Bible,empire,monumental,public,buildings,mosaic,masonry,stone,brick,cement,timber,hydraulic,concrete,urbanism,preservation,restoration
INEX_XER-143	Hanseatic league in Germany in the Netherlands Circle Hanseatic-League, Germany, Netherlands, trade-association, Hanseatic-cities, commerce, medieval-commerce, port-cities, Baltic-trade Hanseatic-League,Germany,Netherlands,Circle,Hamburg,Trade,Alliance,Historic Hanseatic League, Germany, Netherlands, trade, cities, Hanseatic League map, Hanseatic League history Hanseatic-League, Germany, Netherlands, trade-association, medieval-commerce Hanseatic-League, Germany, Netherlands, trade-association, Hanseatic-cities, medieval-commerce, Baltic-trade, maritime-commerce
INEX_LD-2012329	Sweden Iceland currency Sweden,Iceland,currency,euro krona,kronur,EURISK Sweden,Iceland,currency,euro,krona,kr,is克朗 Sweden,Iceland,currency,euro krona,exchange rate Sweden,Iceland,currency,euro,krona,isolari,kurs,korona,exchange,rate Sweden,Iceland,currency,euro,krona,isolesale,kronur
INEX_LD-2012327	Beloved author African-American Nobel Prize Literature African-American, author, Nobel, Prize, literature, beloved, writer African-American, author, Nobel, Prize, Literature, beloved, writer, literatureAward African-American, author, Nobel, Prize, Literature, beloved, writer, ethnic, literature, awards African-American,author,Nobel,Prize,Literature,Beloved African-American, author, literature, Nobel, prize, beloved
INEX_LD-20120211	guitar chord tuning guitar,tuning,chords,notes,fretboard,pitch,intervals guitar,tuning,chord,fretboard,notes,string,set,intervals guitar,tuning,chord,notes,string,tighten,loosen,fretboard,musical,pitch guitar,tuning,chord,notes,strings,pitch guitar,tuning,chords,notes,pitch,fretted,instrument,musical,strings,intonation
INEX_LD-20120332	tango dance history tango, dance, history, origin, evolution, culture, milonga, Argentina, music, social dance tango,dance,history,argentina,latin,dancing,evolution,culture,popularity,variations tango,dance,history,argentina,culture,music,origins,evolution,popularity tango,dance,history,argentina,ballet,salsa,valsesia,culture,music,evolution tango,dance,history,argentina,latin,dancehistory,ballroom,pasodoble,viaje
INEX_XER-147	Chemical elements that are named after people chemical elements,name,people,scientists,naming,atoms chemical elements, named after people, discoverer, element names, historical elements chemical elements,name,people,human,naming,science,invention chemical elements, names, people, discovery, naming conventions chemical elements,name,people,scientists,discovery,history,periodic table,naming conventions
INEX_LD-20120331	tango dance styles tango,dance,styles,argentine,tango,villa,martina,rhythm,salsa,chacarera tango,dance,styles,argentine,tango,villa,morenos,milonga,circle,tango,evolution tango,dance,styles,argentine,tango,danzon,tango,evoli,tango,milonga tango,dance,styles,argentine,tango,dancing,ballroom,tango.styles tango,dance,styles,argentine,tango,dance.moves,dance.types,rhythm,latin
INEX_LD-2012325	successor James G. Blaine studied law successor, James, G., Blaine, studied, law successor,James,G,Blaine,studied,law successor,James,G,Blaine,studied,law successor,James,G,Blaine,studied,law successor,James,G,Blaine,studied,law
INEX_LD-2012323	Large glaciers island nation Langjokull Hofsjokull Vatnajokull glacier,island,nation,Langjokull,Hofsjokull,Vatnajokull,Iceland,NaturalFeatures large, glaciers, island, nation, Langjokull, Hofsjokull, Vatnajokull large, glaciers, island, nation, Langjokull, Hofsjokull, Vatnajokull glaciers,island,nation,Langjokull,Hofsjokull,Vatnajokull,Iceland large, glaciers, island, nation, Langjokull, Hofsjokull, Vatnajokull
INEX_LD-2012321	Asian port state-city Sir Stamford Raffles Asian,port,state,city,Sir,Stamford,Raffles,historic,establishment,economic,trade,colonial Asian, ports, city, Stamford, Raffles Asian, port, state, city, Sir, Stamford, Raffles Asian, port, state, city, Stamford, Raffles Asian,port,state,city,Sir,Stamford,Raffles,Hong,Kong,Singapore
INEX_LD-2010020	electricity source in France electricity, sources, France, renewable, nuclear, grid, production electricity, source, France, renewable, nuclear, hydroelectric, energy, production electricity, France, sources, renewable, nuclear, production, grid electricity, France, source, renewable, nuclear, production, energy, grid, consumption electricity, France, sources, renewable, nuclear, production, energy, grid
INEX_LD-2009053	finland car industry manufacturer saab sisu finland,cars,industry,saab,sisu,manufacturing,Vehicules,automobiles finland,car,industry,manufacturer,saab,sisu finland, automotive, industry, saab, sisu, manufacturer finland, car, industry, manufacturer, saab, sisu finland, car, industry, manufacturer, saab, sisu
INEX_LD-2012339	Nelson Mandela John Dube Nelson,Mandela,John,Dube,African,Nationalism,APC,South,Africa,Historian Nelson,Mandela,John,Dube,African,National,Congress,South,African,Historian,Linguist,Activist Nelson,Mandela,John,Dube,African,National,Congress,ANC,South,Africa,apartheid,leader,activist Nelson,Mandela,John,Dube,African,Nationalism,APC,South,African,Renewal,Federation,Journalist Nelson,Mandela,John,Dube,African,Nationalism,South,African,Historian,Literature,Union,Anti-apartheid
INEX_LD-2010037	social network API social media, API, networking, platforms, development, integration, authentication, graph, analytics, friends, messages, posts, sharing, users, communities, friendship, connections, feeds, groups, walls, status, updates social media, API, network, integration, developer, platform, authentication, graph, interface, functionality, communication, users, interactions, services, applications socialmedia, api, networking, platforms, developer, integration, authentication, graph, endpoint, documentation socialmedia, api, integration, platform, development, authentication, graph, rest, oauth, friends, messaging, feed, profile, data, privacy, security, analytics, mobile, web, graphapi, restapi socialmedia, api, networking, integration, developer, platform, authentication, graph, endpoints, documentation
INEX_LD-20120121	vietnam food recipes vietnamese,cuisine,recipes,food,ingredients,vietnam,cultural,meals,dishes,breakfast,lunch,dinner vietnamese,cuisine,recipes,food,banh,mì,tomyum,gai,noodles,pho,garlic,chicken,vegetarian,dishes,lemon,soup,rice vietnamese,cuisine,recipes,food,vietnam,banh,mien,pho,noodle,dishes,ingredients vietnamese,cuisine,recipes,food,banh,mì,tieu,dipping,sauce,noodle,vegetarian,meatless vietnamese, cuisine, dishes, ingredients, cookbook, cooking, authentic, meal, culinary, traditional
INEX_LD-2012337	Texas city Baylor University tornado 1953 Texas,Typhoon,Tornado,1953,Baylor,University,City Texas,tornado,Baylor,University,City,1953 Texas,tornado,Baylor,University,1953,City Texas,Texas city,Baylor University,tornado,1953 Texas,tornado,Baylor,University,1953,City
INEX_LD-2012335	U.S. president authorise nuclear weapons against Japan U.S.,president,nuclear,weapons,authorise,Japan,WWII U.S., president, authorize, nuclear, weapons, World War II, Japan U.S., president, authorize, nuclear, weapons, Japan, World War II U.S.,president,nuclear,authorisation,Japan,WWII U.S.,president,nuclear,weapons,authorisation,Japan,WWII
INEX_LD-20120122	vietnamese food blog vietnamese,cuisine,food,blog,recipes,cultural,Asian,dishes,eating,outdoor,market vietnamese,cuisine,food,blog,recipes,culture,restaurant,reviews,menu,traditional,modern vietnamese,cuisine,food,blog,recipes,culture,restaurant,reviews,traditional,meals,dishes,market,marketplace,local,ethnic,Asian,ingredients,cooking,tips,menu,delivery,online,restaurants,marketplaces vietnamese cuisine, food blog, Vietnamese recipes, Asian food, cooking blog, Vietnamese restaurant, food photography, Vietnamese dishes, culinary blog, food culture vietnamese,cuisine,blog,food,recipes,ẩm,Thiệu,phở,noodle,dishes,culture,marketplace,tasty
INEX_LD-2012333	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term Prime minister,Canada,Laurier,Silver-Tongued,longest,unbroken,term prime minister, canada, silver-tongued, wilfrid laurier, longest term prime minister, canada, Silver-Tongued, Laurier, longest, unbroken, term Prime minister, Canada, Silver-Tongued, Laurier, longest, unbroken, term Prime,minister,Canada,Laurier,Silver-Tongued,longest,unbroken,term
INEX_LD-2012331	Seoul Korea river name ethnic group China Seoul,Korea,river,name,ethnic,group,China Seoul,Korea,River,name,ethnic,group,China Seoul,Korea,river,name,ethnic,group,China Seoul,Korea,river,name,ethnic,group,China Seoul,Korea,River,name,ethnic,group,China
INEX_LD-2009062	social network group selection social media, network analysis, community detection, group formation, online communities, user engagement, networking sites, social networks, group selection algorithms, digital sociology socialmedia, networks, groups, selection, algorithms, users, interactions, communities, friendships, online, platforms social media, online community, networking site, group formation, user selection, digital platform, interaction, connectivity, virtual group, network analysis social media, online community, group formation, network analysis, user preference, recommendation system, friendship, collaboration, virtual group, digital communication socialmedia, networking, community, selection, algorithm, friendship, online, interaction, platform, users
INEX_LD-2009061	france second world war normandy france, World War II, Normandy, D-Day, Liberation, Allies, Germans, Battle of Normandy france, SecondWorldWar, Normandy, DDay, AlliedForces, GermanOccupation France, World War II, Normandy, D-Day, Liberation, Resistance, Blitzkreig france, World War II, Normandy Invasion, D-Day, Battle of Normandy, WWII, Allied Forces, German Forces france, World War II, Normandy, D-Day, Liberation, WWII, Allied Forces, German Occupation
INEX_LD-2009063	D-Day normandy invasion D-Day,Normandy,invasion,Allied,FrenchResistance,OperationOverlord,1944,MilitaryHistory,BattleOfNormandy D-Day,normandy,invasion,Allied,German, Normandy,Operation Overlord,June 6,1944 D-Day,normandy,invasion,Allied,German,June1944,Normandylanding,WorldWarII D-Day,Normandy,invasion,Allied,German,June 6,1944,wwii,battle,sealion,codes,navigational D-Day,normandy,invasion,Allied,German, Normandy,Operation Overlord,June 6,1944
INEX_LD-20120231	guitar origin Russia guitar,Russia,origin,musical,instrument,cultural,history guitar,Russia,origin,musical,instrument,cultural,history guitar,Russia,origin,musical,instrument,culture,history guitar,russia,music,instrument,origin,history,cultural guitar,Russia,origin,musical,instrument,culture,history
INEX_LD-2012349	Alexander Nevsky Cathedral Bulgarian city liberation Turks Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,history,culture,architecture,religion Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,history,culture,architecture,europe Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,historic,culture,architecture,religion Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,Historic,Saints,Martyrs Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,historic,culture,architecture,europe
INEX_LD-20120111	vietnam war movie Vietnam, war, movie, history, combat, soldiers, conflict, 1960s,越战, 现实, 冲突 vietnam, war, movie, combat, soldiers, conflict, history, 1970s, vietnamization, draft Vietnam, war, movie, films, Vietnam War, combat, 1960s, conflict, history, soldiers, documentary, Hollywood vietnam, war, movie, vietnam war, combat, 1960s, conflict, soldiers, history,越战, 电影 Vietnam, war, movie, film, combat, 1960s, conflict,越战, 东南亚
INEX_LD-20120232	guitar origin blues guitar, origin, blues, music, instrument, history, genre, culture guitar, origin, blues, music, history, instrument guitar, origin, blues, music, instrument, history, folk, jazz, genre guitar, origin, blues, music, history, instrument guitar, origin, blues, music, history, instrument, genre
INEX_LD-2010043	List of films from the surrealist category surrealism,film,list,movies,category,cinema,art,dream,unreal surrealism,film,cinema,art,movie,surrealist,category,list,filmmaking,genre surrealism,film,cinema,surrealist,movies,art,dream,unreal,picassо,estrangement,anamorphosis surrealist,films,movies,art,dream,psychedelic,cinema,bizarre,unreal,imagery,avant-garde surrealist,film,movie,list,cinema,art,abstract,dream,symbolism
INEX_LD-2012345	Kennedy assassination governor of Texas seriously injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured
INEX_LD-2012341	1997  Houston airport president 1997,Houston,airport,president,governor,aviation,mayor,transportation 1997,Houston,international,airport,president,leader,aviation,administration,timelines,leadership 1997,Houston,airport,president,governor,aviation,official,personnel,leader,transportation,management 1997,Houston,airport,president,governor,aviation,leader,timelines,past,officials 1997,Houston,airport,president,aviation,leader,taxiway,runway,mayor,aeronautics
